step,ref_x,ref_y,sim_x,sim_y,err_x,err_y,u_x,u_y
188,1.8510712706367562,-3.020379407611939,1.8064119947763415,-3.0020027653313432,-0.04465927586041474,0.018376642280595767,-38.88546723632159,-11.595447119797234
189,1.9929937722964652,-3.0429803263870987,1.9446526560238913,-3.0388306217798795,-0.04834111627257398,0.004149704607219196,-41.55928380256368,-2.335238667653108
190,2.113712666739067,-2.896209765211281,2.0709761954355277,-2.9447252251889062,-0.042736471303539414,-0.04851545997762541,-35.44626735888914,36.01823778178914
191,2.2484091789707428,-2.650355871974551,2.2020826460756937,-2.736221005758703,-0.046326532895049066,-0.08586513378415184,-34.806562843465805,69.94749039521018
192,2.325791866359167,-2.4751281881258436,2.2958766730784643,-2.545169223563136,-0.029915193280702468,-0.07004103543729245,-23.880065766861467,63.66651739670534
193,2.270216021943569,-2.36216535808132,2.2826296736705096,-2.4110674889481407,0.012413651726940422,-0.04890213086682049,7.766584730766076,43.936670577493125
194,2.177139536566795,-2.2917289919863673,2.207384590427027,-2.324887835912015,0.03024505386023213,-0.03315884392564783,25.91315596221632,28.248182518059227
195,2.1420187329372733,-2.2534716511351465,2.157783638024391,-2.2748891773827844,0.015764905087117587,-0.02141752624763793,17.450837293681587,18.377401333360606
196,2.236174275093207,-2.3898783102878784,2.2110890028184333,-2.357309968739601,-0.02508527227477364,0.03256834154827759,-16.709266107797287,-18.207429899889657
197,2.4728278484973196,-2.64962614012638,2.3986995138474714,-2.571819647567135,-0.07412833464984825,0.07780649255924477,-60.72934378668565,-54.20105500630822
198,2.6339683945243633,-2.860163184082113,2.5747909582259547,-2.789701811987205,-0.05917743629840855,0.0704613720949081,-57.54127244998289,-56.07844086490013
199,2.713270174834377,-2.928517890720528,2.6808950704252497,-2.9012278709826953,-0.032375104409127164,0.027290019737832516,-34.02167392893915,-26.849852792952543
200,2.776797113802388,-2.879958800096016,2.7532081032493507,-2.8938479513540623,-0.023589010553037415,-0.01388915125804635,-21.257168076931478,7.267457729210617
201,2.7879202346096625,-2.9238498107889335,2.7813076161432213,-2.9159340743815827,-0.0066126184664412335,0.00791573640735077,-8.267641386052517,-2.799983714883984
202,2.783058642441713,-3.1344266053266017,2.7839076858418146,-3.0732169104760896,0.0008490434001013902,0.061209694850512086,-3.098631024304626,-43.67269740734669
203,2.77319418210153,-3.3879894914796513,2.776947944803354,-3.305979291114561,0.003753762701824037,0.08201020036509021,-1.5241123360533704,-66.35619208622494
204,2.7173480486272146,-3.611548198294173,2.7356461795504434,-3.5355573134933698,0.01829813092322885,0.0759908848008033,9.341463012913344,-66.23162757869846
205,2.5952855518621427,-3.8362088001372103,2.6359015204845164,-3.7610368596122723,0.04061596862237371,0.07517194052493803,27.649228926446163,-66.2854398993804
206,2.538282022210398,-4.030772766348085,2.562948243028953,-3.9651548874151383,0.02466622081855485,0.0656178789329469,20.06745673772259,-58.8827923478636
207,2.46979938467646,-4.207812003232508,2.4956185868704748,-4.149175153585939,0.02581920219401468,0.05863684964656901,18.929933060276927,-52.46075883205221
208,2.463793211589326,-4.29659098484499,2.471119039213548,-4.265738038335256,0.007325827624221848,0.030852946509734025,7.2436150049986825,-31.077156950448696
209,2.4583105025772443,-4.348015885597531,2.4626766857727436,-4.332610717793712,0.004366183195499307,0.015405167803818287,3.378287234644261,-15.781574063641182
210,2.453118550762545,-4.344874760068859,2.4569562020320665,-4.348195608977953,0.0038376512695217357,-0.0033208489090936766,3.607310505856069,-0.41564288786250003
211,2.4520244783979392,-4.308164864453865,2.4545153540430285,-4.324339452300874,0.0024908756450892078,-0.016174587847009647,3.388968470349054,11.398350406136345
212,2.449391414330404,-4.285161193312147,2.4520900389361784,-4.299095907728691,0.0026986246057743024,-0.013934714416543592,3.390280021645008,11.793156290448469
213,2.4635751561632127,-4.2160898197919945,2.4612422529301488,-4.2434997114837065,-0.002332903233063899,-0.02740989169171204,0.41196300775859507,21.07925758209171
214,2.468717871002161,-4.000849322826458,2.4682747728014856,-4.074052832680723,-0.00044309820067534034,-0.07320350985426494,3.2870751363093835,54.77250046510674
215,2.4919185302538867,-3.8129200069827833,2.486088975420552,-3.8845008347032977,-0.005829554833334694,-0.07158082772051433,0.2265659757213039,60.86288366029084
216,2.4743711931209806,-3.6663516006555543,2.479789877151513,-3.7250996389253723,0.005418684030532361,-0.058748038269818004,6.864694357681074,51.12822372644527
217,2.3102856379942756,-3.6615393821387654,2.3612752078198898,-3.6757865254761097,0.0509895698256142,-0.014247143337344337,39.00606478925226,15.520067027410157
218,2.1316087676844773,-3.797802512217507,2.1939892198866016,-3.7633504291029096,0.06238045220212429,0.034452083114597354,51.22452024792637,-26.154408178178727
219,1.9755170697927502,-3.860530506604977,2.0330180215675773,-3.8411825651400653,0.05750095177482706,0.01934794146491159,49.555289616212875,-22.829721378779
220,1.820282458284714,-3.775954199504355,1.8767581915169322,-3.803164840738777,0.05647573323221833,-0.027210641234422184,50.45908837921885,11.843526637966812
221,1.6542827276515797,-3.561719642598297,1.7137126256051363,-3.634778529136267,0.059429897953556576,-0.07305888653797021,55.13880897907103,50.44729180299701
222,1.5709449281486028,-3.3539243428739787,1.6059810439155768,-3.4319719699052618,0.035036115766974074,-0.0780476270312831,38.84905606961045,62.163338729198365
223,1.6031240497120969,-3.108368359144891,1.598973145392753,-3.2119664745233245,-0.004150904319343951,-0.10359811537843333,8.29574743495582,70.0
224,1.7696139250007499,-2.8790993953722603,1.717799028691152,-3.0034708191889674,-0.0518148963095979,-0.12437142381670707,-30.561824074272334,70.0
225,1.952674857318811,-2.714117054305107,1.8899279449475226,-2.7999149067815576,-0.06274691237128849,-0.08579785247645066,-47.10966593812415,70.0
226,1.997671339481626,-2.6675951455096474,1.9753306099524606,-2.6996915067683753,-0.022340729529165326,-0.032096361258727946,-22.69128275749285,37.06593836138917
227,1.8779822846082204,-2.7134216490315834,1.9112361091307908,-2.709747532786079,0.03325382452257042,0.0036741162455045107,20.959072327845966,0.4684044183135052
228,1.7016310533532208,-2.6411268491019637,1.760528003255959,-2.6676817446695233,0.05889694990273808,-0.026554895567559633,48.702540551280045,13.870014167103369
229,1.6493538265873116,-2.442538518458564,1.6751017309911491,-2.5117548022873994,0.025747904403837563,-0.06921628382883549,31.106672082058132,49.605717245968826
230,1.7172497691502495,-2.282518079610531,1.7019729335813278,-2.346784796458428,-0.015276835568921676,-0.06426671684789698,-3.0733722543976665,55.37329315705596
231,1.8669562103140058,-2.1752894786162047,1.8209118308752874,-2.2230409021462214,-0.04604437943871842,-0.04775142353001671,-32.14939964705812,45.51729805071615
232,1.992914840420981,-2.21996428644068,1.9492263646325099,-2.2195334180703568,-0.04368847578847124,0.00043086837032335623,-37.51155075081135,9.903376953889829
233,2.1165955751825694,-2.3446659859662136,2.0738414303639785,-2.3128205926869687,-0.042754144818590856,0.03184539327924485,-38.487485271702404,-19.16977708096146
234,2.22509525156092,-2.435586880391228,2.186844490136996,-2.4088733889785305,-0.03825076142392403,0.026713491412697632,-35.21992432171671,-20.577282199451833
235,2.327970659738951,-2.5837679935809637,2.2919241309192624,-2.5403198816181716,-0.03604652881968873,0.04344811196279208,-33.69725032917345,-31.588130833631457
236,2.4406791593080217,-2.7367453871862217,2.4019096762137573,-2.689019723385602,-0.03876948309426442,0.0477256638006196,-35.72036121062377,-36.91300540883333
237,2.4874873884940727,-2.828377667306149,2.4679847615929216,-2.7980395885982197,-0.01950262690115112,0.030338078707929483,-21.558252470650643,-26.600970080397126
238,2.511795760925315,-2.8463177411327734,2.5019482353962084,-2.840460772976102,-0.009847525529106615,0.0058569681566713605,-10.39779568984894,-7.863528584759741
239,2.5400829742434445,-2.8943612131191023,2.530474971004307,-2.883012636690388,-0.009608003239137464,0.011348576428714452,-8.738401581543743,-8.148473976092637
240,2.510564283668304,-2.849501436326306,2.5183430855793976,-2.865116252354308,0.007778801911093591,-0.015614816028002299,4.960066947096407,8.681220179795545
241,2.465333250817043,-2.727368302921513,2.48041508748846,-2.77022174492185,0.015081836671416937,-0.042853442000336806,14.416569890457643,30.932580072067235
242,2.379225801734768,-2.654411930740792,2.4076196730719577,-2.686717267168772,0.028393871337189847,-0.032305336427979725,24.895980951392122,26.812638285588783
243,2.3366890675804775,-2.5728334241705455,2.354112188013581,-2.6064056135192795,0.017423120433103456,-0.03357218934873396,18.94983600590424,26.585647130287487
244,2.1684783568968653,-2.6482902037435267,2.221966546082824,-2.635141357979117,0.05348818918595866,0.013148845764409778,41.0039213998804,-7.59614663270911
245,2.0198588994794044,-2.8768084805791903,2.073266318275359,-2.811160041638005,0.05340741879595434,0.0656484389411851,43.331124044395615,-51.43505101040922
246,1.8459780948237117,-3.067951523809534,1.9072180238842464,-3.0059125420205284,0.06123992906053477,0.062038981789005465,48.49477768041777,-57.21191679790191
247,1.610162017892264,-3.1271832799907417,1.691336604441723,-3.1053785146554818,0.08117458654945908,0.02180476533525999,65.92599612585693,-30.013328049991248
248,1.3804981520517305,-3.0874517545170086,1.4695530646135482,-3.102001332764566,0.08905491256181763,-0.014549578247557537,70.0,0.5476764016158798
249,1.1769473472837235,-3.118048339053256,1.2528585262506913,-3.1164874196293733,0.07591117896696775,0.0015609194238828117,68.23124367011656,-4.479393299392195
250,1.0260936991973646,-3.2748984181642955,1.0842518402129653,-3.2330852666705288,0.058158141015600684,0.04181315149376674,51.46211061346593,-33.555508478641165
251,0.8474275105271256,-3.4075681187203903,0.9111062685587672,-3.366689121694571,0.06367875803164158,0.04087899702581943,52.3862940756614,-38.96384331494243
252,0.7240740290268042,-3.489483530622669,0.7717062802575319,-3.4635017157228636,0.047632251230727674,0.025981814899805222,42.46619816352244,-27.583264040764146
253,0.6734187845372994,-3.504354137197178,0.6964956430581486,-3.5003650089839238,0.023076858520849175,0.003989128213254034,23.61620210925518,-8.53020665901434
254,0.5599390733205927,-3.502071024351205,0.59794743619986,-3.506406956901813,0.03800836287926734,-0.004335932550608046,31.21819339795643,-0.14157559789027
255,0.5149663250878644,-3.5094723321660313,0.5344784726230407,-3.512021678022144,0.019512147535176272,-0.0025493458561127724,20.229907418562874,0.7674594867755758
256,0.6311109924984533,-3.5101312208067097,0.5993956904797675,-3.5144306857209195,-0.031715302018685776,-0.0042994649142098496,-19.320129032120867,4.891244289048611
257,0.8645013395695034,-3.53333056447844,0.7900709949208904,-3.531333028057827,-0.07443034464861298,0.0019975364206130664,-58.113406840905284,3.8041361254714623
258,1.0693279197406267,-3.6030252392312083,0.9973401102693213,-3.5863890886047107,-0.07198780947130534,0.016636150626497592,-63.61094587002678,-6.979409849444483
259,1.1326741544581984,-3.802440890248867,1.1037197834328945,-3.7447662841578104,-0.02895437102530396,0.05767460609105646,-34.402908385888146,-40.11980093340936
260,1.0688098391543488,-4.081826350064032,1.0846419526190278,-3.9923967507720373,0.015832113464679054,0.08942959929199512,2.3555511289061917,-70.0
261,0.888011682857133,-4.303710327007238,0.9453797868338933,-4.227281804589501,0.0573681039767604,0.07642852241773657,39.27042260153969,-69.79210986182531
262,0.7963859867285201,-4.485701135954071,0.8328066801248915,-4.422088834293381,0.03642069339637133,0.06361230166069021,31.350146285525263,-58.06553224190519
263,0.7384503374304716,-4.677367179015444,0.7611726229922544,-4.612008857652308,0.022722285561782796,0.06535832136313591,18.378009245676264,-56.37759967580675
264,0.6735081571255437,-4.788320203791486,0.6959022466909666,-4.746237376534198,0.02239408956542288,0.04208282725728729,17.121310144490312,-40.387854539576054
265,0.5180496829603904,-4.75258325948823,0.567221106141317,-4.7574316496370015,0.0491714231809266,-0.004848390148771919,38.739096949930676,-6.024508370827683
266,0.3872532794003938,-4.532959979440594,0.4326888733263612,-4.599405818973831,0.04543559392596741,-0.06644583953323657,43.57428929516683,43.577883240042254
267,0.2293571843456752,-4.288562291282803,0.2821198832638312,-4.371825510683586,0.05276269891815599,-0.0832632194007834,49.72401305033494,63.86440682880693
268,0.08045567675629273,-4.094361019864172,0.13146219412497961,-4.165578445651508,0.05100651736868689,-0.07121742578733592,49.201788329365186,57.95708177817068
269,-0.07117713232925538,-3.8784345968743654,-0.019818695448869272,-3.954985658566684,0.051358436880386105,-0.07655106169231862,49.31942768989832,59.827622478716755
270,-0.17569900977565944,-3.7458771189108404,-0.13860853936608197,-3.7991060390568383,0.03709047040957747,-0.05322892014599789,38.077160636537656,45.22023678728196
271,-0.1362858860786751,-3.691488777986966,-0.14463918672143017,-3.718498015549452,-0.00835330064275508,-0.027009237562485744,1.76991911773199,26.427352247914357
272,0.05182542611188645,-3.6509428357297358,-0.007819357123121762,-3.6702586243416673,-0.059644783235008214,-0.019315788611931506,-42.68878559588034,20.78166553632319
273,0.14767067212343232,-3.5929913315787765,0.10847539391023797,-3.616615706769951,-0.03919527821319435,-0.02362437519117444,-35.77487801390485,22.02932890659701
274,0.101917888934691,-3.3919124500211324,0.10859421053705254,-3.459305842527402,0.006676321602361535,-0.06739339250626974,2.4314928167351066,50.09760877711239
275,-0.10943634805494751,-3.194573826276116,-0.04608699304270125,-3.268031697232411,0.06334935501224626,-0.07345787095629497,50.90689794835114,56.91499632119897
276,-0.2415917292017581,-3.074300314561835,-0.1937639795695112,-3.1263226493850302,0.047827749632246896,-0.052022334823195404,47.53799377225198,43.18921716292943
277,-0.34222637087138125,-3.0765871314190645,-0.30646872936837644,-3.0892527687614955,0.03575764150300481,-0.01266563734243098,34.410293860774004,13.648954929295947
278,-0.4212734988124816,-3.2226947066578697,-0.39406712674284483,-3.186496536006305,0.027206372069636775,0.03619817065156461,23.70453586006497,-25.358816453838074
279,-0.5093121093556823,-3.288813832899219,-0.4810361899346019,-3.2688802083816695,0.028275919421080375,0.019933624517549653,23.4075947274028,-21.198248666194207
280,-0.4489515733163683,-3.2243569201508664,-0.4653941984500733,-3.245840919269938,-0.01644262513370498,-0.021483999119071395,-6.41034766929414,12.478387066257099
281,-0.28674046012386867,-3.171641190316769,-0.34037553277617055,-3.1960308813536322,-0.053635072652301885,-0.02438969103686306,-39.41927811350998,23.257869965660106
282,-0.20580962333737995,-3.0124846308430646,-0.240217971840829,-3.069327377406084,-0.03440834850344904,-0.056842746563019464,-29.79447629608019,45.51389558941773
283,-0.25011241804520934,-2.8074803334317395,-0.24368217991301078,-2.8833494136732223,0.0064302381321985624,-0.07586908024148276,3.7087580876602053,60.86867318276913
284,-0.4122499751048828,-2.61320145429127,-0.3642331933860467,-2.689280844740174,0.04801678171883611,-0.07607939044890388,40.049067734252525,60.94024029200045
285,-0.5078349659925906,-2.468574572992993,-0.4737927279984893,-2.5303726691688517,0.034042237994101276,-0.06179809617585885,35.76396814524877,51.43276668218385
286,-0.46070126478601187,-2.4810916969084587,-0.47179172357174193,-2.4940498752329394,-0.011090458785730062,-0.012958178324480762,-1.1846213733855673,18.28934282364851
287,-0.2669075340217807,-2.6579911015172972,-0.32865297227747686,-2.614489624887731,-0.06174543825569617,0.04350147662956605,-47.64793314777265,-24.630828273323694
288,-0.07638658690748346,-2.826065460686594,-0.14426365130192897,-2.7764371423009733,-0.06787706439444552,0.04962831838562076,-60.78228250671261,-36.27352812048827
289,0.1554816259674463,-3.0873393319614286,0.06713711453090598,-3.0076451861371707,-0.08834451143654032,0.07969414582425793,-70.0,-56.732601223711185
290,0.35574294652942173,-3.3363986716795164,0.2788942401221641,-3.2553595724630213,-0.0768487064072576,0.0810390992164951,-70.0,-62.498933341641404
291,0.5521657392484893,-3.544365527207666,0.48165223815795377,-3.474796570423384,-0.07051350109053556,0.06956895678428188,-66.33544011040544,-55.26200906126658
292,0.6068001622568793,-3.6504859224455246,0.5799697644159176,-3.612506095485765,-0.02683039784096164,0.037979826959759766,-32.35320040562933,-34.34928909566341
293,0.5890241190083212,-3.705746733802286,0.590511287059321,-3.687321525459909,0.0014871680509997987,0.01842520834237682,-4.070064589877151,-18.275731343137554
294,0.6402872673544864,-3.702244612827865,0.6252562600611642,-3.704100338718673,-0.015031007293322185,-0.0018557258908078467,-10.43204732245083,-0.6677903323132308
295,0.8169771151112994,-3.5655017159714664,0.7618638272183225,-3.6104576809091737,-0.05511328789297698,-0.04495596493770737,-39.489196832649,34.67758936788797
296,1.084068477675973,-3.44972586163723,0.9961325486172583,-3.495510773617473,-0.08793592905871472,-0.04578491198024315,-68.6776173396178,43.922735450103616
297,1.272901221097405,-3.3266308736030306,1.2038197083820417,-3.3753498298207356,-0.06908151271536322,-0.048718956217705056,-59.921929045384374,45.355515093189936
298,1.3708245754241943,-3.070533037185669,1.3315537720085255,-3.166765364235717,-0.0392708034156688,-0.09623232705004803,-33.32725747267626,70.0
