step,ref_x,ref_y,sim_x,sim_y,err_x,err_y,u_x,u_y
187,1.7188191975795104,-2.9466303679887798,1.6916823437628739,-2.938458001612979,-0.027136853816636552,0.008172366375800877,-34.091646728229165,-6.879636902460129
188,1.8510712706367562,-3.020379407611939,1.8205673688328132,-3.007951233037879,-0.030503901803943023,0.01242817457405998,-39.20775512094824,-12.07515460782823
189,1.9929937722964652,-3.0429803263870987,1.9598610312764366,-3.0398742623150703,-0.03313274102002861,0.0031060640720284027,-41.80080980102674,-0.8755819975949146
190,2.113712666739067,-2.896209765211281,2.084201556531393,-2.928424378729911,-0.02951111020767394,-0.03221461351863031,-34.509122799314255,41.0937566503724
191,2.2484091789707428,-2.650355871974551,2.216570073572324,-2.708407978932355,-0.03183910539841861,-0.05805210695780394,-34.9848084364701,73.38162319823947
192,2.325791866359167,-2.4751281881258436,2.3048392655936976,-2.5234418704401533,-0.02095260076546923,-0.04831368231430977,-22.323712140691185,61.702247929213904
193,2.270216021943569,-2.36216535808132,2.2777572423148595,-2.3962586054317314,0.007541220371290347,-0.03409324735041119,11.872261147678811,41.5227500143978
194,2.177139536566795,-2.2917289919863673,2.1973650043455497,-2.314935840780886,0.02022546777875478,-0.02320684879451873,27.40983230017241,26.69587526959953
195,2.1420187329372733,-2.2534716511351465,2.1530577287891597,-2.268508158427296,0.01103899585188639,-0.015036507292149448,15.772134550242663,17.478889672490105
196,2.236174275093207,-2.3898783102878784,2.21983843300451,-2.368675503882001,-0.016335842088697206,0.02120280640587735,-21.192802316932003,-23.12343483313619
197,2.4728278484973196,-2.64962614012638,2.4230741026712384,-2.597292515333387,-0.049753745826081275,0.05233362479299286,-65.82900906111547,-58.02208401933
198,2.6339683945243633,-2.860163184082113,2.5931762070198685,-2.8117741503731715,-0.04079218750449476,0.04838903370894165,-55.65821984873532,-55.29812382055309
199,2.713270174834377,-2.928517890720528,2.6904178364149356,-2.908868373607624,-0.02285233841944123,0.019649517112903858,-31.011386646928383,-22.848360975767726
200,2.776797113802388,-2.879958800096016,2.760278298000934,-2.8884951139478052,-0.01651881580145398,-0.008536313851789323,-20.24223045885288,11.034704475964944
201,2.7879202346096625,-2.9238498107889335,2.7829552728528077,-2.9186941212520576,-0.004964961756854791,0.00515568953687584,-6.766052087535908,-5.364367385823354
202,2.783058642441713,-3.1344266053266017,2.7834131455021622,-3.093513735576892,0.0003545030604490407,0.040912869749709646,-2.786286157828275,-48.93926302768568
203,2.77319418210153,-3.3879894914796513,2.775683484173455,-3.3322445114717523,0.0024893020719249925,0.05574498000789907,-1.386513604380843,-68.14706034034302
204,2.7173480486272146,-3.611548198294173,2.729626062684832,-3.5592878653173368,0.012278014057617526,0.0522603329768363,10.884046416253966,-65.58790663591608
205,2.5952855518621427,-3.8362088001372103,2.6227212730306158,-3.784505262647513,0.027435721168473037,0.05170353748969747,29.882180185696654,-66.35961615049368
206,2.538282022210398,-4.030772766348085,2.555522713107382,-3.985443782456319,0.017240690896983768,0.04532898389176632,18.382726623586418,-57.74725114155395
207,2.46979938467646,-4.207812003232508,2.487606538073074,-4.167302832284137,0.017807153396613984,0.04050917094837114,19.17014236390352,-51.80284902428632
208,2.463793211589326,-4.29659098484499,2.4692488893969164,-4.274755382381091,0.005455677807590487,0.021835602463898596,5.547066223392137,-28.189464585570295
209,2.4583105025772443,-4.348015885597531,2.461460282249751,-4.33699012970493,0.003149779672506625,0.011025755892601019,3.2753261827726523,-14.377705849310022
210,2.453118550762545,-4.344874760068859,2.455803028397436,-4.346694205126014,0.0026844776348911026,-0.0018194450571549226,3.706907335377496,1.3373452208244676
211,2.4520244783979392,-4.308164864453865,2.4537790449291066,-4.318942822495861,0.0017545665311673453,-0.010777958041995994,3.3357953502905855,12.565515051580133
212,2.449391414330404,-4.285161193312147,2.4512524722434064,-4.294735188965626,0.0018610579130022842,-0.009573995653478384,3.395764287154525,11.479274819941258
213,2.4635751561632127,-4.2160898197919945,2.462078481613903,-4.234661423885621,-0.0014966745493096845,-0.018571604093626348,-0.017911446113969998,22.448315464975202
214,2.468717871002161,-4.000849322826458,2.4683927979728555,-4.050195177909809,-0.0003250730293054005,-0.04934585508335143,3.7993133542404687,59.205418444184566
215,2.4919185302538867,-3.8129200069827833,2.488009605082484,-3.862013064569426,-0.003908925171402622,-0.04909305758664262,-0.3769633878319201,60.48232571920273
216,2.4743711931209806,-3.6663516006555543,2.4778674928385165,-3.7070049408722334,0.0034962997175358446,-0.0406533402166791,7.936776892635408,49.70773793024991
217,2.3102856379942756,-3.6615393821387654,2.344352894863638,-3.6723256302070815,0.03406725686936252,-0.010786248068316073,43.30728900451988,10.790434233094599
218,2.1316087676844773,-3.797802512217507,2.174115981213621,-3.775306030369431,0.04250721352914377,0.022496481848075955,51.823699276625014,-30.778085635559748
219,1.9755170697927502,-3.860530506604977,2.0151265354061265,-3.8471158960490923,0.039609465613376305,0.013414610555884554,49.07482249668685,-20.96583486496743
220,1.820282458284714,-3.775954199504355,1.8591738727228884,-3.7936722758710966,0.038891414438174454,-0.01771807636674172,50.67390657682667,16.44171123440281
221,1.6542827276515797,-3.561719642598297,1.6950933505924706,-3.6108231722736415,0.040810622940890884,-0.04910352967534459,55.74499995702568,54.721233577545
222,1.5709449281486028,-3.3539243428739787,1.5955242565198118,-3.407281231071875,0.02457932837120902,-0.053356888197896524,36.36178146918119,62.605887489396686
223,1.6031240497120969,-3.108368359144891,1.6016284595513501,-3.1716442846724013,-0.0014955901607467403,-0.06327592552751016,4.585088750025579,75.0
224,1.7696139250007499,-2.8790993953722603,1.7361776769716792,-2.9477936642024978,-0.03343624802907064,-0.06869426883023744,-35.083596023980895,75.0
225,1.952674857318811,-2.714117054305107,1.9106645637582291,-2.76279180440315,-0.042010293560581946,-0.048674750098042896,-48.21630241096527,64.58222408182452
226,1.997671339481626,-2.6675951455096474,1.9816415975809023,-2.6889978273330897,-0.016029741900723593,-0.021402681823442293,-18.80726385829639,28.84698290791066
227,1.8779822846082204,-2.7134216490315834,1.899542527379579,-2.7115361190916314,0.021560242771358595,0.0018855299399520575,26.237104578398643,-3.6970412393361736
228,1.7016310533532208,-2.6411268491019637,1.7413442898201175,-2.6588542666143784,0.03971323646689662,-0.01772741751241469,51.23120793768899,16.852503544078118
229,1.6493538265873116,-2.442538518458564,1.667602683797194,-2.4891208478874267,0.018248857209882452,-0.046582329428862757,27.81592871411541,54.036041947461136
230,1.7172497691502495,-2.282518079610531,1.7076906448001603,-2.326618280140932,-0.00955912435008921,-0.04410020053040098,-7.166505324556898,55.00141124831272
231,1.8669562103140058,-2.1752894786162047,1.8360954396513933,-2.2084474167093138,-0.030860770662612502,-0.033157938093109074,-35.166234887424885,44.102253726292204
232,1.992914840420981,-2.21996428644068,1.962955695128508,-2.2207439240101015,-0.02995914529247301,-0.0007796375694213431,-37.39104708792042,5.151311354618954
233,2.1165955751825694,-2.3446659859662136,2.0871941612361766,-2.323631146538215,-0.02940141394639273,0.021034839427998442,-38.58436897230901,-22.05735880052529
234,2.22509525156092,-2.435586880391228,2.198700196788117,-2.4172738010738333,-0.026395054772803128,0.018313079317394898,-34.737750001785756,-19.933330978020848
235,2.327970659738951,-2.5837679935809637,2.303128160893924,-2.5542671919737203,-0.024842498845027094,0.029500801607243332,-33.62695468759586,-33.28389992451784
236,2.4406791593080217,-2.7367453871862217,2.414074654952447,-2.7040947764993097,-0.026604504355574488,0.032650610686911996,-36.05353780425112,-37.25937423367555
237,2.4874873884940727,-2.828377667306149,2.473680703134702,-2.8071916548690505,-0.013806685359370796,0.02118601243709861,-19.461773896801905,-25.045139198209604
238,2.511795760925315,-2.8463177411327734,2.504749798106636,-2.8417266666247647,-0.007045962818679197,0.0045910745080086635,-9.352799974867466,-5.614156546439631
239,2.5400829742434445,-2.8943612131191023,2.533422842104481,-2.88657910920602,-0.006660132138963437,0.007782103913082317,-8.830493423019327,-8.835942280618202
240,2.510564283668304,-2.849501436326306,2.515534163593176,-2.8596816620596512,0.004969879924872078,-0.010180225733345427,6.908248163886221,11.199382461516683
241,2.465333250817043,-2.727368302921513,2.475476113511265,-2.7561660213407775,0.010142862694221932,-0.028797718419264484,15.241718755289336,33.44833325162818
242,2.379225801734768,-2.654411930740792,2.3984214053936483,-2.6767294674546047,0.01919560365888051,-0.022317536713812647,26.12381558746817,25.517039850036596
243,2.3366890675804775,-2.5728334241705455,2.348837640372683,-2.5959035106964516,0.012148572792205492,-0.02307008652590614,17.761883625937465,26.866655503243816
244,2.1684783568968653,-2.6482902037435267,2.2045274238279267,-2.6402321588852105,0.03604906693106136,0.008058044858316293,44.438998974150344,-12.51380097707686
245,2.0198588994794044,-2.8768084805791903,2.0564852006555205,-2.8329480645022436,0.036626301176116094,0.043860416076946684,42.82022870806618,-56.33811502450461
246,1.8459780948237117,-3.067951523809534,1.8879421656379196,-3.025443210486507,0.04196407081420794,0.04250831332302685,49.33002460460483,-56.58478151013919
247,1.610162017892264,-3.1271832799907417,1.6655575298610659,-3.111366041315825,0.05539551196880188,0.01581723867491691,68.21686789419115,-26.142291177786266
248,1.3804981520517305,-3.0874517545170086,1.4371117324864788,-3.0961586958435867,0.05661358043474829,-0.008706941326578121,72.30333827061328,3.908171745601729
249,1.1769473472837235,-3.118048339053256,1.2286109116705537,-3.1170725991484507,0.051663564386830174,0.0009757399048053728,65.6012800287184,-6.159956762843755
250,1.0260936991973646,-3.2748984181642955,1.0663962222048673,-3.2469958895514015,0.0403025230075027,0.027902528612893995,49.22995061894478,-37.350637660844264
251,0.8474275105271256,-3.4075681187203903,0.8911817935541337,-3.3795727327964196,0.04375428302700812,0.027995385923970773,53.02010738085532,-38.74666276273388
252,0.7240740290268042,-3.489483530622669,0.7571875354573623,-3.471312647270796,0.033113506430558104,0.018170883351873002,40.86693244778239,-25.98705538726789
253,0.6734187845372994,-3.504354137197178,0.6898863774388395,-3.501089261501945,0.016467592901540096,0.003264875695232927,21.291375541431773,-6.2613116612317405
254,0.5599390733205927,-3.502071024351205,0.5858650855729335,-3.5047748919959965,0.025926012252340813,-0.002703867644791469,32.93315927079677,0.41189950170263523
255,0.5149663250878644,-3.5094723321660313,0.528743980698068,-3.5112078359513874,0.01377765561020361,-0.0017355037853561406,18.237547011414073,0.6803033326410612
256,0.6311109924984533,-3.5101312208067097,0.6104620302544428,-3.513058522103445,-0.02064896224401047,-0.0029273012967352408,-24.48549588536024,5.4794915969407985
257,0.8645013395695034,-3.53333056447844,0.8144392101067277,-3.532109765532238,-0.05006212946277566,0.00122079894620164,-62.21818936573107,3.5153455287537794
258,1.0693279197406267,-3.6030252392312083,1.0199750134729906,-3.5919457278731577,-0.04935290626763611,0.011079511358050631,-63.132068835428754,-8.419687980935667
259,1.1326741544581984,-3.802440890248867,1.1118924707659223,-3.7637213636039304,-0.020781683692276065,0.0387195266449365,-30.201971258498993,-44.450033000223534
260,1.0688098391543488,-4.081826350064032,1.0785738366933122,-4.021998077371688,0.009763997538963398,0.0598282726923447,6.512180005305349,-73.54751665384067
261,0.888011682857133,-4.303710327007238,0.9264215514184466,-4.251163173887538,0.038409868561313676,0.05254715311969971,43.30480187304889,-68.49225268562604
262,0.7963859867285201,-4.485701135954071,0.821737422669909,-4.4416791269217,0.02535143594138889,0.04402200903237041,28.943225990890202,-56.700031651271715
263,0.7384503374304716,-4.677367179015444,0.7544641251892497,-4.632398568315566,0.016013787758778042,0.04496861069987723,16.9715508168947,-56.58838497318122
264,0.6735081571255437,-4.788320203791486,0.6890149440877447,-4.758882160215067,0.01550678696220098,0.02943804357641877,17.289181293997952,-38.16662493319227
265,0.5180496829603904,-4.75258325948823,0.5513244303497333,-4.754845946868893,0.033274747389342885,-0.002262687380663486,41.77985159953656,-1.786456601140687
266,0.3872532794003938,-4.532959979440594,0.41846257788233165,-4.577173923180385,0.031209298481937875,-0.04421394373979037,43.41505489654646,49.40544653316083
267,0.2293571843456752,-4.288562291282803,0.2654378151957093,-4.345195354890401,0.0360806308500341,-0.05663306360759801,50.555184523897104,65.13994091429376
268,0.08045567675629273,-4.094361019864172,0.11549241614922934,-4.143454640065013,0.03503673939293661,-0.04909362020084096,48.88094422285462,56.70593316566118
269,-0.07117713232925538,-3.8784345968743654,-0.03591739743051803,-3.9309532176725708,0.03525973489873735,-0.05251862079820535,49.37958508767222,60.46802393740199
270,-0.17569900977565944,-3.7458771189108404,-0.14992758231622272,-3.7829210408954625,0.025771427459436724,-0.03704392198462214,36.43557907975931,43.11513940656557
271,-0.1362858860786751,-3.691488777986966,-0.1410260321345026,-3.7106842857500646,-0.00474014605582751,-0.01919550776309853,-2.9992379657295576,24.396034932712016
272,0.05182542611188645,-3.6509428357297358,0.012074363649417608,-3.664515706858755,-0.039751062462468845,-0.01357287112901906,-47.7118507910002,20.610212767430962
273,0.14767067212343232,-3.5929913315787765,0.12048932823080682,-3.609212602563943,-0.027181343892625498,-0.01622127098516657,-33.24923581595825,22.34470122818471
274,0.101917888934691,-3.3919124500211324,0.10545031044901076,-3.4373229336114535,0.0035324215143197613,-0.04541048359032107,7.427586126727902,54.07550309198725
275,-0.10943634805494751,-3.194573826276116,-0.06730758559638006,-3.244756659707439,0.04212876245856745,-0.050182833431323015,56.50910756774757,56.9305296565557
276,-0.2415917292017581,-3.074300314561835,-0.20864429487144764,-3.110430947427504,0.03294743433031044,-0.0361306328656692,45.40438320405724,41.26019018825337
277,-0.34222637087138125,-3.0765871314190645,-0.3173720324786084,-3.0861643932198226,0.024854338392772846,-0.00957726180075813,32.90437333735779,10.018946371783672
278,-0.4212734988124816,-3.2226947066578697,-0.40232160806647205,-3.1989765536293504,0.01895189074600956,0.023718153028519318,22.549639161042357,-29.89274512180087
279,-0.5093121093556823,-3.288813832899219,-0.48983369231917673,-3.2749632951733227,0.019478417036505546,0.013850537725896395,23.659991815874324,-19.350704873642872
280,-0.4489515733163683,-3.2243569201508664,-0.45930123860836625,-3.2382386197180044,-0.010349665291997934,-0.013881699567138028,-10.749679362948045,16.904783866027177
281,-0.28674046012386867,-3.171641190316769,-0.32267415691936585,-3.188215151765935,-0.03593369679549718,-0.016573961449165786,-42.95464716445591,23.636248109749797
282,-0.20580962333737995,-3.0124846308430646,-0.2297407894557868,-3.050861872246867,-0.023931166118406844,-0.03837724140380239,-27.29596961795948,48.50528764411102
283,-0.25011241804520934,-2.8074803334317395,-0.24663978818840054,-2.8591105014220966,0.0034726298568087954,-0.05163016799035702,8.008209851728783,62.29963513944684
284,-0.4122499751048828,-2.61320145429127,-0.380301490298021,-2.6653816709775855,0.0319484848068618,-0.05218021668631545,44.08668463520083,60.58560183629455
285,-0.5078349659925906,-2.468574572992993,-0.4843241459026275,-2.5113165641005177,0.02351082008996308,-0.04274199110752486,33.93443926581911,50.207178392082376
286,-0.46070126478601187,-2.4810916969084587,-0.46736099320641394,-2.491068851149727,-0.006659728420402078,-0.009977154241268327,-6.122629080276887,13.937051402739245
287,-0.2669075340217807,-2.6579911015172972,-0.308131097985638,-2.629484195791899,-0.04122356396385729,0.02850690572539838,-52.93512237572353,-29.560103118350927
288,-0.07638658690748346,-2.826065460686594,-0.12271443820280259,-2.7923599772046837,-0.046327851295319133,0.03370548348191038,-61.06205475856585,-36.57545040859636
289,0.1554816259674463,-3.0873393319614286,0.10036698678301892,-3.0337412814013405,-0.05511463918442738,0.05359805056008815,-73.73737883793926,-59.522139950896815
290,0.35574294652942173,-3.3363986716795164,0.30576316989774277,-3.2811365739790377,-0.04997977663167896,0.05526209770047874,-67.96548355805083,-62.67087779484839
291,0.5521657392484893,-3.544365527207666,0.5040911715796283,-3.4964104643735237,-0.04807456766886098,0.047955062834142304,-64.84803984150052,-54.22974537292266
292,0.6068001622568793,-3.6504859224455246,0.5875119812108474,-3.623709822719311,-0.019288181046031916,0.02677609972621342,-27.540698369483785,-31.693933805601638
293,0.5890241190083212,-3.705746733802286,0.5893041905604919,-3.6925610997991023,0.0002800715521706909,0.013185634003183733,-1.2597901713677009,-16.7548249327148
294,0.6402872673544864,-3.702244612827865,0.6301743147304526,-3.703014509530634,-0.010112952624033777,-0.0007698967027689463,-12.198948330343466,1.3462489073256942
295,0.8169771151112994,-3.5655017159714664,0.779953059515111,-3.5954389712767805,-0.03702405559618849,-0.029937255305314103,-43.248070085381464,39.156727228047636
296,1.084068477675973,-3.44972586163723,1.024427363495642,-3.4810456365256273,-0.05964111418033102,-0.03131977488839732,-71.77371538299424,44.08034379051579
297,1.272901221097405,-3.3266308736030306,1.225107332328355,-3.3600616369419005,-0.047793888769049886,-0.03343076333886996,-57.70712836021937,45.48260783869324
298,1.3708245754241943,-3.070533037185669,1.343193859475372,-3.1339478794772218,-0.02763071594882227,-0.06341484229155281,-29.99485953216481,75.0
